Entry_Date,Entry_Date,Exit_Date,Entry,Exit,profit
1997-06-25,1997-06-25,1998-07-22,1.0389885902404783,11.251140594482422,102.12152004241943
1997-06-26,1997-06-26,1998-07-23,1.0915555953979492,10.93657684326172,98.45021247863771
1997-06-27,1997-06-27,1998-07-24,1.0825028419494631,10.78115463256836,96.98651790618896
1997-06-30,1997-06-30,1998-07-27,1.1063687801361084,10.993545532226562,98.87176752090454
1997-07-01,1997-07-01,1998-07-28,1.1830073595046997,11.870355606079102,106.87348246574402
1997-07-02,1997-07-02,1998-07-29,1.2473008632659912,12.30039882659912,110.53097963333128
1997-07-03,1997-07-03,1998-07-30,1.2732244729995728,12.286466598510742,110.1324212551117
1997-07-04,1997-07-04,1998-07-31,1.3194129467010498,12.307827949523926,109.88415002822876
1997-07-07,1997-07-07,1998-08-14,1.3270255327224731,11.319254875183105,99.92229342460632
1997-07-08,1997-07-08,1998-08-17,1.2966784238815308,11.135035514831543,98.38357090950012
1997-07-09,1997-07-09,1998-08-18,1.3700249195098877,10.539041519165039,91.69016599655151
1997-07-10,1997-07-10,1998-08-19,1.3671449422836304,10.861032485961914,94.93887543678284
1997-07-11,1997-07-11,1998-08-20,1.4043837785720823,11.60161304473877,101.97229266166687
1997-07-14,1997-07-14,1998-08-21,1.3918336629867554,11.40346622467041,100.11632561683655
1997-07-15,1997-07-15,1998-08-24,1.3916282653808594,11.512447357177734,101.20819091796875
1997-07-16,1997-07-16,1998-08-25,1.4890459775924685,11.4486665725708,99.59620594978333
1997-07-17,1997-07-17,1998-08-26,1.5775141716003418,11.4486665725708,98.71152400970459
1997-07-18,1997-07-18,1998-08-27,1.5775141716003418,11.413991928100586,98.36477756500244
1997-07-21,1997-07-21,1998-08-28,1.5295766592025757,11.362601280212402,98.33024621009827
1997-07-22,1997-07-22,1998-08-31,1.6365619897842407,11.408111572265625,97.71549582481384
1997-07-23,1997-07-23,1998-09-01,1.7511593103408811,10.867535591125488,91.16376280784607
1997-07-24,1997-07-24,1998-09-02,1.7724534273147583,10.94617748260498,91.73724055290222
1997-07-25,1997-07-25,1998-09-03,1.7415922880172732,11.094165802001953,93.5257351398468
1997-07-28,1997-07-28,1998-09-04,1.8629790544509888,11.076210021972656,92.13230967521667
1997-07-29,1997-07-29,1998-09-07,1.9622485637664795,11.052989959716797,90.90741395950317
1997-07-30,1997-07-30,1998-09-08,1.9438354969024656,11.066612243652344,91.22776746749878
1997-07-31,1997-07-31,1998-09-09,2.000619411468506,11.016146659851074,90.15527248382568
1997-08-01,1997-08-01,1998-09-10,2.1407289505004883,10.836265563964844,86.95536613464355
1997-08-04,1997-08-04,1998-09-11,2.2961277961730957,10.495698928833008,81.99571132659912
1997-08-05,1997-08-05,1998-09-14,2.3583076000213623,10.4935302734375,81.35222673416138
1997-08-06,1997-08-06,1998-09-15,2.3589258193969727,11.008098602294922,86.49172782897949
1997-08-07,1997-08-07,1998-09-16,2.524017572402954,11.276835441589355,87.52817869186401
1997-08-08,1997-08-08,1998-09-17,2.7007620334625244,11.045557022094727,83.44794988632202
1997-08-11,1997-08-11,1998-09-18,2.8158416748046875,10.978687286376953,81.62845611572266
1997-08-12,1997-08-12,1998-09-21,2.754280567169189,10.91831111907959,81.640305519104
1997-08-13,1997-08-13,1998-09-22,2.720973014831543,10.452041625976562,77.3106861114502
1997-08-14,1997-08-14,1998-09-24,2.628373622894287,11.007786750793457,83.7941312789917
1997-08-15,1997-08-15,1998-09-25,2.628373622894287,10.932863235473633,83.04489612579346
1997-08-18,1997-08-18,1998-09-28,2.5937256813049316,10.68301010131836,80.89284420013428
1997-08-19,1997-08-19,1998-09-29,2.593106746673584,10.486410140991213,78.93303394317628
1997-08-20,1997-08-20,1998-09-30,2.5800111293792725,11.170334815979004,85.90323686599731
1997-08-21,1997-08-21,1998-10-12,2.564440965652466,10.434085845947266,78.696448802948
1997-08-22,1997-08-22,1998-10-13,2.52020263671875,11.145872116088867,86.25669479370117
1997-08-25,1997-08-25,1998-10-14,2.4829766750335693,11.73474407196045,92.5176739692688
1997-09-15,1997-09-15,1998-10-15,2.808314323425293,12.400094032287598,95.91779708862305
1997-09-16,1997-09-16,1998-10-16,2.8076961040496826,12.370062828063965,95.62366724014282
1997-09-17,1997-09-17,1998-11-11,2.7862470149993896,11.637221336364744,88.50974321365355
1997-09-18,1997-09-18,1998-11-12,2.7268505096435547,11.566009521484375,88.3915901184082
1997-09-19,1997-09-19,1998-11-13,2.7950115203857417,11.30284309387207,85.07831573486328
1997-10-09,1997-10-09,1998-11-16,3.1600492000579834,10.917074203491213,77.57025003433229
1997-10-10,1997-10-10,1998-11-17,3.1620092391967773,10.981778144836426,78.19768905639648
1997-10-13,1997-10-13,1998-11-18,3.1719083786010738,11.114912986755373,79.43004608154298
1997-10-14,1997-10-14,1998-11-19,3.014859676361084,10.991069793701172,79.76210117340088
1997-10-15,1997-10-15,1998-11-20,2.9659817218780518,10.888900756835938,79.22919034957886
1997-10-16,1997-10-16,1998-11-23,2.920300006866455,10.780535697937012,78.60235691070557
1997-10-17,1997-10-17,1998-11-24,3.0315642356872563,10.7495756149292,77.18011379241943
1997-10-20,1997-10-20,1998-11-25,9.549444198608398,10.7495756149292,12.001314163208008
1997-10-21,1997-10-21,1998-11-26,10.027085304260254,10.619539260864258,5.924539566040039
1997-10-23,1997-10-23,1998-11-27,3.7274038791656494,10.466283798217773,67.38879919052124
1997-10-24,1997-10-24,1998-11-30,3.679763078689575,10.42758083343506,67.47817754745485
1997-10-27,1997-10-27,1998-12-01,3.631504535675049,10.309931755065918,66.78427219390869
1997-10-28,1997-10-28,1998-12-02,3.44991421699524,10.328511238098145,68.78597021102904
1997-10-29,1997-10-29,1998-12-03,3.622532606124878,10.269681930541992,66.47149324417114
1997-10-30,1997-10-30,1998-12-04,3.5820081233978267,10.328511238098145,67.46503114700317
1997-10-31,1997-10-31,1998-12-07,3.5820081233978267,10.433773040771484,68.51764917373657
1997-12-11,1997-12-11,1998-12-08,2.991451501846313,10.576194763183594,75.8474326133728
1997-12-12,1997-12-12,1998-12-09,2.9546387195587163,10.278970718383787,73.24331998825072
1997-12-15,1997-12-15,1998-12-10,2.954329252243042,10.278970718383787,73.24641466140746
1997-12-16,1997-12-16,1998-12-11,3.0066099166870117,10.354207992553713,73.475980758667
1998-01-14,1998-01-14,1998-12-14,3.0177464485168457,10.278970718383787,72.61224269866942
1998-01-15,1998-01-15,1998-12-15,3.0375452041625977,10.204666137695312,71.67120933532715
1998-01-16,1998-01-16,1998-12-16,3.0502288341522217,10.377737045288086,73.27508211135864
1998-01-19,1998-01-19,1998-12-17,3.1155028343200684,10.291356086730957,71.75853252410889
1998-01-20,1998-01-20,1998-12-21,3.048062801361084,11.121415138244627,80.73352336883544
1998-01-21,1998-01-21,1998-12-22,3.031358242034912,11.238755226135254,82.07396984100342
1998-01-22,1998-01-22,1998-12-23,3.0025885105133057,11.052989959716797,80.50401449203491
1998-01-23,1998-01-23,1999-02-17,3.016199827194214,19.722000122070312,167.058002948761
1998-01-26,1998-01-26,1999-02-18,3.016199827194214,20.087343215942386,170.71143388748172
1998-01-27,1998-01-27,1999-02-19,3.0536320209503174,20.12449836730957,170.70866346359253
1998-01-28,1998-01-28,1999-02-22,3.0626037120819087,19.443357467651367,163.80753755569458
1998-02-04,1998-02-04,1999-02-23,3.0632214546203613,18.619796752929688,155.56575298309326
1998-02-05,1998-02-05,1999-02-24,3.063530921936035,20.109628677368164,170.4609775543213
1998-02-06,1998-02-06,1999-02-25,3.0885884761810303,21.05331802368164,179.6472954750061
1998-02-09,1998-02-09,1999-02-26,3.0656962394714355,21.084274291992188,180.18578052520752
1998-02-10,1998-02-10,1999-03-01,3.0644588470458984,23.654022216796875,205.89563369750977
1998-02-11,1998-02-11,1999-04-12,3.0660059452056885,21.12761878967285,180.61612844467163
1998-02-12,1998-02-12,1999-04-13,3.0660059452056885,21.06570053100586,179.9969458580017
1998-02-13,1998-02-13,1999-04-14,3.072193145751953,21.06570053100586,179.93507385253906
1998-02-19,1998-02-19,1999-04-15,3.155409574508667,19.505279541015625,163.49869966506958
1998-02-20,1998-02-20,1999-04-16,3.190056800842285,21.06570053100586,178.75643730163574
1998-02-23,1998-02-23,1999-04-19,3.384639978408813,21.610614776611328,182.25974798202515
1998-02-24,1998-02-24,1999-04-20,3.3555614948272705,22.04405975341797,186.88498258590698
1998-02-25,1998-02-25,1999-04-21,3.647900342941284,22.353666305541992,187.05765962600708
1998-02-26,1998-02-26,1999-04-22,3.62160587310791,22.105981826782227,184.84375953674316
1998-02-27,1998-02-27,1999-04-23,3.71008038520813,21.827335357666016,181.17254972457886
1998-03-02,1998-03-02,1999-04-26,3.934670925140381,20.223562240600586,162.88891315460205
1998-03-03,1998-03-03,1999-04-27,3.769477128982544,20.223562240600586,164.54085111618042
1998-03-04,1998-03-04,1999-04-28,3.912399053573608,19.660079956054688,157.4768090248108
1998-03-05,1998-03-05,1999-04-29,3.835987329483032,21.19573211669922,173.59744787216187
1998-03-06,1998-03-06,1999-04-30,3.837224245071411,22.89145278930664,190.5422854423523
1998-03-09,1998-03-09,1999-05-03,3.7741165161132812,24.7227840423584,209.48667526245117
1998-03-10,1998-03-10,1999-05-04,3.7623612880706787,26.70087242126465,229.3851113319397
1998-03-11,1998-03-11,1999-05-05,3.658108711242676,28.837160110473643,251.79051399230968
1998-03-12,1998-03-12,1999-06-03,3.730808734893799,26.75009346008301,230.19284725189212
1998-03-13,1998-03-13,1999-06-04,3.730808734893799,26.558135986328125,228.27327251434326
1998-03-25,1998-03-25,1999-06-21,4.5171852111816415,25.27449989318848,207.5731468200684
1998-03-26,1998-03-26,1999-06-22,4.473258018493652,24.835792541503906,203.62534523010254
1998-03-27,1998-03-27,1999-06-23,4.549975872039795,25.10732078552246,205.57344913482666
1998-03-30,1998-03-30,1999-06-24,4.653919219970703,25.365219116210927,207.11299896240223
1998-03-31,1998-03-31,1999-06-25,4.5787458419799805,25.19586753845215,206.17121696472168
1998-04-01,1998-04-01,1999-06-28,5.036899089813232,25.22681999206543,201.89920902252197
1998-04-02,1998-04-02,1999-06-29,5.15012264251709,25.15066146850586,200.0053882598877
1998-04-03,1998-04-03,1999-06-30,5.210136890411377,25.73179817199707,205.21661281585693
1998-04-06,1998-04-06,1999-07-01,5.718716144561768,25.47327041625977,197.54554271698
1998-04-07,1998-04-07,1999-07-02,5.720571041107178,25.18750762939453,194.66936588287354
1998-04-08,1998-04-08,1999-07-05,5.720571041107178,25.53965950012207,198.19088459014893
1998-04-09,1998-04-09,1999-07-06,6.914677619934082,25.70504951477051,187.9037189483643
1998-04-10,1998-04-10,1999-08-24,7.145145893096924,31.76786231994629,246.22716426849365
1998-04-13,1998-04-13,1999-08-25,7.147309303283691,32.129608154296875,249.82298851013184
1998-04-14,1998-04-14,1999-08-26,7.147309303283691,32.88192367553711,257.3461437225342
1998-04-15,1998-04-15,1999-08-27,7.862227916717527,33.192886352539055,253.3065843582153
1998-04-16,1998-04-16,1999-08-30,8.53847599029541,33.10647201538086,245.6799602508545
1998-04-17,1998-04-17,1999-08-31,8.874434471130371,33.258235931396484,243.83801460266113
1998-04-20,1998-04-20,1999-09-01,8.927021980285645,33.24553680419922,243.18514823913574
1998-04-21,1998-04-21,1999-09-02,8.92980670928955,32.670692443847656,237.40885734558105
1998-04-22,1998-04-22,1999-09-03,8.717282295227049,32.204559326171875,234.87277030944824
1998-04-23,1998-04-23,1999-09-09,8.849685668945312,30.685997009277344,218.3631134033203
1998-04-24,1998-04-24,1999-09-10,8.305530548095701,30.65224456787109,223.4671401977539
1998-04-27,1998-04-27,1999-09-16,8.194783210754395,31.15739440917969,229.62611198425296
1998-04-28,1998-04-28,1999-09-17,8.281712532043457,31.66285896301269,233.81146430969235
1998-04-29,1998-04-29,1999-09-20,8.432366371154785,33.27620315551758,248.43836784362793
1998-04-30,1998-04-30,1999-09-21,8.534454345703125,35.50899124145508,269.74536895751953
1998-05-01,1998-05-01,1999-09-22,8.534454345703125,7.670259952545166,-8.64194393157959
1998-05-04,1998-05-04,1999-09-23,8.910630226135254,8.284130096435549,-6.2650012969970525
1998-05-27,1998-05-27,1999-10-27,11.537352561950685,37.71946716308594,261.82114601135254
1998-05-28,1998-05-28,1999-10-28,11.802465438842773,37.273475646972656,254.71010208129883
1998-05-29,1998-05-29,1999-11-04,11.456299781799315,37.35089492797852,258.94595146179205
1998-06-01,1998-06-01,1999-11-05,11.576640129089355,37.7581901550293,261.8155002593994
1998-06-02,1998-06-02,1999-11-08,11.088170051574707,37.7581901550293,266.7002010345459
1998-06-03,1998-06-03,1999-11-09,11.530546188354492,37.77058029174805,262.40034103393555
1998-06-04,1998-06-04,1999-11-10,11.457228660583494,37.448463439941406,259.9123477935791
1998-06-05,1998-06-05,1999-11-11,10.887710571289062,36.26841735839844,253.80706787109375
1998-06-08,1998-06-08,1999-11-12,10.713231086730957,35.19832992553711,244.85098838806152
1998-06-09,1998-06-09,1999-11-15,11.543231964111328,35.31758117675781,237.74349212646484
1998-06-10,1998-06-10,1999-11-17,11.05847454071045,34.069408416748054,230.10933876037603
1998-06-11,1998-06-11,1999-11-18,11.120031356811523,34.63308334350586,235.13051986694336
1998-06-12,1998-06-12,1999-11-19,11.323894500732422,35.13949584960937,238.15601348876947
1998-07-08,1998-07-08,1999-11-22,11.891098976135256,37.95176696777344,260.60667991638184
1998-07-09,1998-07-09,1999-11-23,11.62173557281494,37.95176696777344,263.30031394958496
1998-07-10,1998-07-10,1999-11-24,11.727622985839846,40.45431518554688,287.26692199707037
1998-07-13,1998-07-13,1999-11-25,11.651772499084473,39.80079650878906,281.4902400970459
1998-07-14,1998-07-14,2000-03-14,11.617405891418455,166.2633056640625,1546.4589977264404
1998-07-15,1998-07-15,2000-03-15,11.709359169006348,152.96234130859375,1412.529821395874
1998-07-16,1998-07-16,2000-03-16,12.1350679397583,142.35435485839844,1302.1928691864014
1998-07-17,1998-07-17,2000-03-17,11.788619041442873,142.35435485839844,1305.6573581695557
1998-10-21,1998-10-21,2000-03-21,12.163861274719238,131.47689819335938,1193.1303691864014
1998-10-22,1998-10-22,2000-03-22,12.47316074371338,141.99502563476562,1295.2186489105225
1998-10-23,1998-10-23,2000-03-23,12.336004257202148,153.35568237304688,1410.1967811584473
1998-10-26,1998-10-26,2000-03-24,12.458608627319336,165.6252899169922,1531.6668128967285
1998-10-27,1998-10-27,2000-03-27,12.1691255569458,178.87522888183594,1667.0610332489014
1998-10-28,1998-10-28,2000-03-28,12.314950942993164,189.4785003662109,1771.6354942321775
1998-10-29,1998-10-29,2000-03-29,12.190797805786133,204.63787841796875,1924.4708061218262
1998-10-30,1998-10-30,2000-03-30,12.07469654083252,188.2675018310547,1761.9280529022217
1998-11-02,1998-11-02,2000-03-31,11.83753776550293,173.2073211669922,1613.6978340148926
1998-11-03,1998-11-03,2000-04-14,11.982121467590332,154.26315307617188,1422.8103160858154
1998-11-04,1998-11-04,2000-04-17,11.982121467590332,141.9222869873047,1299.4016551971436
1998-11-05,1998-11-05,2000-04-18,12.018965721130373,130.56942749023438,1185.50461769104
1998-11-06,1998-11-06,2000-04-19,11.833202362060547,123.75244140625,1119.1923904418945
1998-12-29,1998-12-29,2000-04-20,10.92914581298828,126.86048126220705,1159.3133544921877
1998-12-30,1998-12-30,2000-04-21,11.4186372756958,126.86048126220705,1154.4184398651125
1998-12-31,1998-12-31,2000-04-24,11.45547866821289,126.61272430419922,1151.5724563598633
1999-01-01,1999-01-01,2000-04-25,11.393558502197266,116.48482513427734,1050.9126663208008
1999-01-04,1999-01-04,2000-04-26,12.08831787109375,123.74472045898438,1116.5640258789062
1999-01-05,1999-01-05,2000-04-27,13.055529594421387,113.84598541259766,1007.9045581817627
1999-01-06,1999-01-06,2000-04-28,14.100147247314453,104.73863220214844,906.3848495483398
1999-01-07,1999-01-07,2000-05-01,14.86085319519043,104.73863220214844,898.7777900695801
1999-01-08,1999-01-08,2000-05-02,15.47882843017578,92.17011260986328,766.912841796875
1999-01-11,1999-01-11,2000-05-03,16.04417610168457,81.76190948486328,657.1773338317871
1999-01-12,1999-01-12,2000-05-04,17.327804565429688,91.16043090820312,738.3262634277344
1999-01-13,1999-01-13,2000-05-05,18.714229583740234,101.22792053222656,825.1369094848633
1999-01-14,1999-01-14,2000-05-08,20.21149253845215,89.14099884033203,689.2950630187988
1999-01-15,1999-01-15,2000-05-09,19.81488609313965,91.2318878173828,714.1700172424315
1999-01-18,1999-01-18,2000-05-10,19.30093765258789,88.43170166015625,691.3076400756836
1999-01-19,1999-01-19,2000-05-11,19.19567108154297,78.68993377685547,594.942626953125
1999-01-20,1999-01-20,2000-05-12,19.19567108154297,75.18041229248047,559.847412109375
1999-01-21,1999-01-21,2000-05-15,20.731325149536133,76.20413208007812,554.7280693054199
1999-01-22,1999-01-22,2000-05-16,21.424842834472656,75.60478210449219,541.7993927001953
1999-01-25,1999-01-25,2000-05-17,23.138826370239247,72.7953109741211,496.5648460388185
1999-01-26,1999-01-26,2000-05-18,23.138826370239247,64.06025695800781,409.21430587768566
1999-01-27,1999-01-27,2000-05-19,24.989978790283203,61.93997573852539,369.4999694824219
1999-01-28,1999-01-28,2000-05-22,23.74690246582031,55.35614013671875,316.09237670898443
1999-01-29,1999-01-29,2000-05-23,22.99734306335449,56.68655776977539,336.892147064209
1999-02-01,1999-02-01,2000-05-24,21.157655715942386,56.28387451171875,351.2621879577637
1999-02-02,1999-02-02,2000-05-25,20.25452995300293,56.14602661132813,358.914966583252
1999-02-03,1999-02-03,2000-05-26,20.80563163757324,49.89208602905274,290.86454391479504
1999-02-04,1999-02-04,2000-05-29,20.40313720703125,51.77230453491211,313.6916732788086
1999-02-05,1999-02-05,2000-05-30,20.12449836730957,53.34429931640625,332.1980094909668
1999-02-08,1999-02-08,2000-05-31,20.588903427124023,57.85744094848633,372.68537521362305
1999-03-05,1999-03-05,2000-06-01,23.77166748046875,54.41450881958008,306.4284133911133
1999-03-08,1999-03-08,2000-06-02,23.158647537231445,58.53887176513672,353.80224227905273
1999-03-09,1999-03-09,2000-06-05,22.19886589050293,63.86666488647461,416.6779899597168
1999-03-10,1999-03-10,2000-07-25,22.836658477783203,77.91400146484375,550.7734298706055
1999-03-11,1999-03-11,2000-07-26,22.136943817138672,74.94500732421875,528.0806350708008
1999-03-12,1999-03-12,2000-07-27,23.90789604187012,77.81333923339844,539.0544319152832
1999-03-15,1999-03-15,2000-07-28,25.820655822753906,75.8944091796875,500.73753356933594
1999-03-16,1999-03-16,2000-07-31,26.62006378173828,74.69097900390625,480.7091522216797
1999-03-17,1999-03-17,2000-08-01,25.44045639038086,74.42462158203125,489.8416519165039
1999-03-18,1999-03-18,2000-08-02,24.95437049865723,75.59547424316406,506.41103744506836
1999-03-19,1999-03-19,2000-08-03,24.64476203918457,73.594482421875,489.4972038269043
1999-03-22,1999-03-22,2000-08-04,24.489959716796875,68.09790802001953,436.07948303222656
1999-03-23,1999-03-23,2000-08-07,22.972885131835927,68.28839111328125,453.15505981445324
1999-03-24,1999-03-24,2000-08-08,23.406333923339844,73.82679748535156,504.2046356201172
1999-03-25,1999-03-25,2000-08-09,23.437294006347656,75.8293685913086,523.9207458496094
1999-03-26,1999-03-26,2000-08-10,22.78711700439453,71.90786743164062,491.20750427246094
1999-05-10,1999-05-10,2000-08-11,26.62625503540039,73.22431182861328,465.9805679321289
1999-05-11,1999-05-11,2000-08-14,26.502410888671875,75.62179565429688,491.19384765625
1999-05-12,1999-05-12,2000-08-15,24.98533058166504,75.62179565429688,506.36465072631836
1999-05-13,1999-05-13,2000-08-16,25.8057918548584,79.3543472290039,535.4855537414551
1999-05-14,1999-05-14,2000-08-17,25.678852081298828,77.32858276367188,516.4973068237305
1999-05-17,1999-05-17,2000-08-18,24.92340850830078,81.93616485595703,570.1275634765625
1999-07-13,1999-07-13,2000-09-22,25.945392608642567,76.19796752929688,502.5257492065431
1999-07-14,1999-07-14,2000-09-25,26.1680908203125,87.14620208740234,609.7811126708984
1999-07-15,1999-07-15,2000-09-26,25.741905212402344,83.497314453125,577.5540924072266
1999-07-16,1999-07-16,2000-09-27,25.850622177124023,84.28874206542969,584.3811988830566
1999-07-19,1999-07-19,2000-09-28,27.9189395904541,82.09722137451172,541.7828178405762
1999-07-20,1999-07-20,2000-09-29,26.850400924682607,82.28462982177734,554.3422889709474
1999-07-21,1999-07-21,2000-10-02,27.961368560791016,82.28462982177734,543.2326126098633
1999-07-22,1999-07-22,2000-10-03,27.67890930175781,81.30116271972656,536.2225341796875
1999-07-23,1999-07-23,2000-10-04,27.528383255004893,83.22782135009766,556.9943809509276
1999-07-26,1999-07-26,2000-10-05,28.582674026489247,81.8958969116211,533.1322288513185
1999-07-27,1999-07-27,2000-10-06,28.55325508117676,80.78851318359375,522.3525810241699
1999-07-28,1999-07-28,2000-10-09,30.81607437133789,78.3042984008789,474.88224029541016
1999-07-29,1999-07-29,2000-10-10,32.098644256591804,75.5087661743164,434.10121917724604
1999-07-30,1999-07-30,2000-10-11,31.74462890625,70.78965759277344,390.4502868652344
1999-08-02,1999-08-02,2000-10-12,32.205493927001946,72.09683227539062,398.9133834838868
1999-08-03,1999-08-03,2000-10-13,32.357261657714844,67.44432067871094,350.87059020996094
1999-08-04,1999-08-04,2000-10-16,33.30624389648437,68.61208343505861,353.0583953857424
1999-08-05,1999-08-05,2000-10-17,32.28849029541016,65.33954620361328,330.5105590820312
1999-08-06,1999-08-06,2000-10-18,32.74501419067383,59.31328964233398,265.6827545166015
1999-08-09,1999-08-09,2000-10-19,32.8837890625,67.97552490234375,350.9173583984375
1999-08-10,1999-08-10,2000-10-20,30.71263313293457,71.07772827148438,403.65095138549805
1999-08-11,1999-08-11,2000-10-23,31.324647903442386,66.94560241699219,356.20954513549805
1999-08-12,1999-08-12,2000-10-24,31.56374168395996,67.89191436767578,363.2817268371582
1999-08-13,1999-08-13,2000-10-25,29.87298011779785,70.63477325439453,407.6179313659668
1999-08-16,1999-08-16,2000-10-26,31.141286849975586,70.87638092041016,397.3509407043457
1999-08-17,1999-08-17,2000-10-27,31.03659820556641,71.65850067138672,406.2190246582031
1999-08-18,1999-08-18,2000-10-30,32.14386367797852,69.40659332275389,372.6272964477537
1999-09-28,1999-09-28,2000-10-31,43.43073272705078,72.74574279785156,293.1501007080078
1999-10-13,1999-10-13,2000-11-01,43.35331344604492,74.80561828613281,314.5230484008789
1999-10-14,1999-10-14,2000-11-02,42.12681198120117,73.59756469726562,314.70752716064453
1999-10-15,1999-10-15,2000-11-03,39.77293014526367,74.49275970458984,347.1982955932617
1999-10-18,1999-10-18,2000-12-28,39.193756103515625,71.15206146240234,319.5830535888672
1999-10-19,1999-10-19,2000-12-29,39.193756103515625,74.3177490234375,351.23992919921875
1999-12-01,1999-12-01,2001-01-01,41.316890716552734,73.2862777709961,319.6938705444336
1999-12-02,1999-12-02,2001-01-02,40.36294174194336,74.79943084716797,344.3648910522461
1999-12-03,1999-12-03,2001-01-03,40.68815994262695,74.45870208740234,337.7054214477539
1999-12-06,1999-12-06,2001-01-04,41.65603637695313,82.33262634277344,406.76589965820307
1999-12-07,1999-12-07,2001-01-05,40.81668090820313,86.47248077392578,456.5579986572265
1999-12-08,1999-12-08,2001-01-08,43.22322082519531,82.49526977539062,392.7204895019531
1999-12-09,1999-12-09,2001-01-09,45.17446899414063,83.71105194091797,385.3658294677734
1999-12-10,1999-12-10,2001-01-10,46.56821823120117,84.12921142578125,375.6099319458008
1999-12-13,1999-12-13,2001-02-28,50.294189453125,78.75189208984375,284.5770263671875
1999-12-14,1999-12-14,2001-03-01,54.31901168823242,74.49431610107422,201.75304412841797
1999-12-15,1999-12-15,2001-03-02,51.037498474121094,65.03133392333984,139.9383544921875
1999-12-16,1999-12-16,2001-03-05,52.64340209960938,62.16300964355469,95.19607543945305
1999-12-17,1999-12-17,2001-03-06,52.77195358276367,62.16300964355469,93.91056060791016
1999-12-20,1999-12-20,2001-03-07,56.99500274658203,66.54293060302734,95.47927856445312
1999-12-21,1999-12-21,2001-03-08,60.95326232910156,69.17120361328125,82.17941284179688
1999-12-22,1999-12-22,2001-03-09,65.82981872558594,61.29879379272461,-45.31024932861328
1999-12-23,1999-12-23,2001-03-12,71.09664154052734,51.49197387695313,-196.04667663574213
1999-12-24,1999-12-24,2001-03-13,75.02545166015625,43.29742050170898,-317.2803115844727
1999-12-27,1999-12-27,2001-03-14,72.44857788085938,49.247802734375,-232.00775146484375
1999-12-28,1999-12-28,2001-03-15,73.54032897949219,52.22764205932617,-213.12686920166016
1999-12-29,1999-12-29,2001-03-16,77.56669616699219,51.32626342773438,-262.40432739257807
1999-12-30,1999-12-30,2001-03-19,78.12421417236328,50.92357635498047,-272.0063781738281
1999-12-31,1999-12-31,2001-03-20,78.12421417236328,49.940101623535156,-281.84112548828125
2000-01-03,2000-01-03,2001-03-21,84.37443542480469,49.41972351074219,-349.547119140625
2000-01-04,2000-01-04,2001-03-22,91.1248016357422,46.64276504516602,-444.8203659057618
2000-01-05,2000-01-05,2001-03-23,92.60992431640624,43.97114562988281,-486.38778686523426
2000-01-06,2000-01-06,2001-03-26,90.8181610107422,44.08419799804688,-467.3396301269532
2000-01-07,2000-01-07,2001-03-27,83.55366516113281,44.8818244934082,-386.7184066772461
2000-01-10,2000-01-10,2001-03-28,83.66673278808594,46.312889099121094,-373.53843688964844
2000-01-11,2000-01-11,2001-03-29,76.97979736328125,44.03154373168945,-329.48253631591797
2000-01-12,2000-01-12,2001-03-30,79.37859344482422,41.457481384277344,-379.21112060546875
2000-01-13,2000-01-13,2001-04-02,76.8187484741211,39.29076385498047,-375.27984619140625
2000-01-14,2000-01-14,2001-04-03,77.36386108398438,40.223106384277344,-371.4075469970703
2000-01-17,2000-01-17,2001-04-12,83.55366516113281,26.09988021850586,-574.5378494262695
2000-01-28,2000-01-28,2001-04-13,125.98088836669922,26.09988021850586,-998.8100814819336
2000-01-31,2000-01-31,2001-04-16,117.84913635253906,30.276912689208984,-875.7222366333008
2000-02-03,2000-02-03,2001-04-17,148.45582580566406,33.434864044189446,-1150.209617614746
2000-02-04,2000-02-04,2001-04-18,160.3336944580078,38.69757080078125,-1216.3612365722656
2000-02-07,2000-02-07,2001-04-19,162.88735961914062,40.02643966674805,-1228.6091995239258
2000-02-08,2000-02-08,2001-04-20,150.77413940429688,42.51839828491211,-1082.5574111938477
2000-02-09,2000-02-09,2001-04-23,161.34959411621094,42.40380096435547,-1189.4579315185547
2000-02-10,2000-02-10,2001-06-22,174.2587890625,45.91093826293945,-1283.4785079956055
2000-02-11,2000-02-11,2001-06-25,188.1993865966797,39.71696853637695,-1484.8241806030273
2000-02-14,2000-02-14,2001-06-26,203.25653076171875,42.65902328491211,-1605.9750747680664
2000-02-15,2000-02-15,2001-06-27,219.51687622070312,43.16254425048828,-1763.5433197021484
2000-02-16,2000-02-16,2001-06-28,237.07806396484366,42.78761291503906,-1942.904510498046
2000-02-17,2000-02-17,2001-06-29,256.04547119140625,43.55914688110352,-2124.8632431030273
2000-02-18,2000-02-18,2001-07-02,276.53045654296875,41.450592041015625,-2350.7986450195312
2000-02-21,2000-02-21,2001-07-03,296.9442443847656,40.11357879638672,-2568.306655883789
2000-02-22,2000-02-22,2001-07-04,273.18853759765625,38.48065185546875,-2347.078857421875
2000-02-23,2000-02-23,2001-07-05,251.3346099853516,38.75796890258789,-2125.766410827637
2000-02-24,2000-02-24,2001-07-06,231.22897338867188,37.61152267456055,-1936.1745071411133
2000-02-25,2000-02-25,2001-07-09,212.73085021972656,36.83533096313477,-1758.955192565918
2000-02-28,2000-02-28,2001-07-10,216.6333923339844,38.4419174194336,-1781.914749145508
